fair_majority;fair_minority;run;num_iter;row_clus;col_clus;tau_x;tau_y;NMI_true_labels;AMI_true_labels;ARI_true_labels;NMI_rows;AMI_rows;ARI_rows;NMI_cols;AMI_cols;ARI_cols;balance_chierichetti;balance_bera;KL_fairness_error;time
0.9;0.0;9;1000;6;6;0.055348453218021704;0.062042092360466795;0.04737026632949553;0.04700889020752636;0.0596080035155246;0.10088707611707613;0.09301503880338748;0.10758877181353257;0.14695659231771013;0.14642971038461594;0.20980548179467132;0.171875;0.376;0.5989389011451026;14.378100633621216
0.9;0.1;0;1000;5;5;0.05230612019163233;0.05552776538059247;0.047813682356273625;0.04752402183850762;0.050939755145433536;0.08769396272888162;0.08089282515325778;0.08260393158936766;0.17428623776179702;0.17387921474396661;0.17915061088887665;0.12987012987012986;0.2946708463949843;0.3538434021120751;12.825103282928467
0.9;0.1;1;322;5;5;0.057501092168158865;0.06618673407808165;0.06337730884258537;0.06308491478786246;0.0789937621482203;0.16461674073849064;0.1583543287545039;0.1748446747847207;0.16858473025582332;0.16816338886146398;0.24081508795368142;0.09090909090909091;0.21363636363636362;0.535284391601755;4.814218521118164
0.9;0.1;2;605;6;6;0.0473945751900938;0.05361016671457021;0.034576506122728626;0.03423369898876327;0.03163988157441846;0.09357958046391747;0.08573874568228236;0.078537892831363;0.0919421296110791;0.09142210377842737;0.10467030809276208;0.28125;0.5627494456762749;0.26433081550810067;9.063204765319824
0.9;0.1;3;101;9;9;0.03752287954574784;0.038114615790768074;0.030384665748367755;0.029895454052228463;0.02055950041503395;0.049631611661335694;0.03840724827856445;0.02352645633830977;0.05796475945367706;0.05719890446898137;0.04797147515348828;0.14285714285714285;0.32045454545454544;0.7537162320931556;1.6526052951812744
0.9;0.1;4;310;6;6;0.06211382527325469;0.07498124205902547;0.0721541985020743;0.07179911266754602;0.09546484928350825;0.14413702026897907;0.1366304707438378;0.15871947296166147;0.21362359832666022;0.21313360246039886;0.31243756850853527;0.171875;0.376;0.6339399807549562;4.562461614608765
0.9;0.1;5;130;7;7;0.04208467437275641;0.04305068004307782;0.021347715794140982;0.020953216767775482;0.0216170905644714;0.06199169300696831;0.05284550391640475;0.049501866784891435;0.0514039818995109;0.05078870291010498;0.05009424189095374;0.2727272727272727;0.5493506493506493;0.2931146893495819;2.0299417972564697
0.9;0.1;6;354;5;5;0.050823834982908205;0.055425399718418505;0.05602641233369503;0.05573289778327732;0.061966422550508264;0.1042385128994402;0.09755130037702563;0.09195046913893788;0.15101294589226374;0.15058285262847965;0.17503121377698966;0.11688311688311688;0.26828752642706133;0.4327188939790224;5.113772630691528
0.9;0.1;7;312;8;8;0.04545732563842979;0.04661296036155443;0.037488155072083106;0.037036996862996295;0.03302632852569998;0.10220765706262723;0.09243467677166224;0.07988534101773678;0.07712286694477549;0.07642231830162037;0.10081602223875934;0.0625;0.15080213903743314;1.0322849214158611;5.162630081176758
0.9;0.1;8;342;7;7;0.05126397552479369;0.05213050412089026;0.04210028984947211;0.04169380029044307;0.047508408244972905;0.08851299065380658;0.07953691514878988;0.06514245745343379;0.0918983772688677;0.09127340374593056;0.12334407105863705;0.09090909090909091;0.21363636363636362;1.0896093882880615;5.6192755699157715
0.9;0.1;9;1000;5;5;0.05103585818301053;0.05291493043012673;0.0409539970990388;0.040663523037952606;0.04959241950052333;0.09469174960521912;0.08792962426864563;0.09210109851730715;0.1346028223556508;0.13417884087538554;0.15909856014478949;0.2077922077922078;0.44105571847507336;0.2862548641550911;13.011681079864502
0.9;0.2;0;136;7;7;0.043147181655363735;0.04404132237017772;0.043267459058409674;0.04287320562407663;0.0382511461785522;0.08254969581254065;0.0735710775739447;0.06935797062256449;0.08312903967519679;0.08251761965797991;0.10390134154677517;0.12727272727272726;0.28944281524926685;0.6378189176759571;2.115530252456665
0.9;0.2;1;185;5;5;0.04767795996333463;0.052205398038442416;0.03720166130969096;0.03691045344672422;0.031977676863037194;0.11734881282173178;0.11077939100525587;0.09247656183368513;0.12695151129961804;0.12652413952506794;0.1324663680228681;0.14285714285714285;0.32045454545454544;0.33119442237170593;2.7825915813446045
0.9;0.2;2;325;4;4;0.05281216111700735;0.055766659876315156;0.03329899360413978;0.033060085556289136;0.03907564546617254;0.11600434649362443;0.11058175965828376;0.11295706952872632;0.1148274327323599;0.11447161872768417;0.13567474031312918;0.21875;0.46013986013986014;0.20218716098216782;4.231076240539551
0.9;0.2;3;177;7;7;0.04030636713301902;0.04169533047701873;0.0222943586593113;0.02189035082915652;0.015222380541158615;0.060841284336456025;0.0516693453717524;0.04605557403937056;0.056691382111945146;0.05605998807630166;0.043587878817868346;0.14545454545454545;0.3255411255411255;0.6013061545811058;2.9410696029663086
0.9;0.2;4;1000;7;7;0.05295574289514145;0.058169624447301685;0.06117677022044334;0.060779566868063024;0.07114843169014287;0.1413972018393799;0.13291245025936582;0.12318901840193816;0.13509510627860738;0.13450291221021804;0.18501590393064413;0.2;0.42727272727272725;0.6764172139579443;14.83110237121582
0.9;0.2;5;1000;7;7;0.043759771816252443;0.0452921424569998;0.0300993420258297;0.02969492489097384;0.02273134254321657;0.06007876259934522;0.050880917142835276;0.04264463186250831;0.07998381989686958;0.07936188634108984;0.07850095362599951;0.12727272727272726;0.28944281524926685;0.6745499256743814;14.656442642211914
0.9;0.2;6;1000;7;7;0.05092029312888142;0.05477121375564129;0.04207023727858403;0.04166455411671214;0.05476770458111917;0.10256552607306889;0.09373492919952911;0.0966122327727647;0.12753413296912844;0.1269351193725785;0.1696404156424218;0.14545454545454545;0.3255411255411255;0.5775693428321874;14.682923555374146
0.9;0.2;7;1000;5;5;0.06144292188743983;0.06507298550294335;0.0652716634756221;0.06497272109861221;0.08003563823826951;0.13608747445785754;0.1295748500873063;0.14894803767105427;0.23307432046350446;0.2326745418093146;0.31543824249354885;0.14285714285714285;0.32045454545454544;0.6452201700857214;13.343014478683472
0.9;0.2;8;139;8;8;0.03723988844793711;0.03584094993682369;0.020778776383946904;0.02034057098633291;0.013672682100089352;0.06483252064631019;0.05475405565206526;0.025364077847109222;0.06554932767642116;0.06487778785380692;0.0367672743257504;0.125;0.28484848484848485;0.6584785816124428;2.3687403202056885
0.9;0.2;9;288;4;4;0.07021513722567747;0.08072154352881454;0.07285343227189783;0.07261418042111757;0.09649758724161206;0.1830823796790333;0.17801953782053087;0.2084672927370572;0.23020820505949371;0.22988356712362953;0.3339307857210627;0.21875;0.46013986013986014;0.29608578972911764;4.472340106964111
0.9;0.3;0;452;5;5;0.05932885585799506;0.06605333984927778;0.05440201456870389;0.054096229003140324;0.0659261409026526;0.1375185138427491;0.13106869642547825;0.13540290417805886;0.2088709637068185;0.2084518264939024;0.26928774829249896;0.2077922077922078;0.44105571847507336;0.399720834178135;6.8468053340911865
0.9;0.3;1;284;5;5;0.044123980508822526;0.043809327529688045;0.020097102834901993;0.019806964802621476;0.02370832301738912;0.06837117368049675;0.06145306452718792;0.06034297474397924;0.07760357004294753;0.07716294658356965;0.07911904990049638;0.4262295081967213;0.7661442006269593;0.07711653431989132;4.5532379150390625
0.9;0.3;2;407;6;6;0.05944774240007305;0.06794377992042218;0.05892458251612786;0.058561471679301355;0.0823909706100656;0.1208789641963371;0.11315641388851848;0.11585921413909514;0.1967406352371151;0.19623556266798262;0.2793083223866062;0.203125;0.4328217237308146;0.6115751804022951;6.459017038345337
0.9;0.3;3;166;6;6;0.04375231685548897;0.04750453015347082;0.04091853237200248;0.040584826041956755;0.032956687726165106;0.06646574947807221;0.05842565297606388;0.05723887924223216;0.07075118682692041;0.07023112423015133;0.06758112334377002;0.3;0.5916083916083916;0.17208093175830697;2.5715198516845703
0.9;0.3;4;534;6;6;0.053617087147449734;0.056692267505333606;0.03992053702299633;0.03956086873890514;0.04962719525987661;0.10498227818385558;0.09721483411746365;0.10365469631560449;0.13452785209904045;0.13399941335717622;0.178123748679432;0.203125;0.4328217237308146;0.4386946038059578;8.183611392974854
0.9;0.3;5;1000;8;8;0.05361358219183287;0.0627138621658448;0.05437997654643193;0.05391584956223143;0.06869482716711249;0.109041196416302;0.09927009723050244;0.10266664332647771;0.13538260504855934;0.13469211643504814;0.2036559947230991;0.20833333333333334;0.40357781753130595;0.8615684013692275;14.647274494171143
0.9;0.3;6;121;7;7;0.0435665329903222;0.04316615562355625;0.03493500624626194;0.03453462009020086;0.030168398991728355;0.08192129804525822;0.07291995298910513;0.04160277354610358;0.07754537363528723;0.0769262638472696;0.0635031848500829;0.2;0.42727272727272725;0.6021799893053907;1.8384652137756348
0.9;0.3;7;178;7;7;0.044647989876546036;0.04449162122050483;0.036795688409888595;0.03640403310681003;0.039341149076992765;0.09554434826316974;0.086706913269244;0.07668690481007369;0.08345098527920089;0.08285139412871628;0.10196882456980866;0.19444444444444445;0.4173361522198732;0.506417478488107;2.791090965270996
0.9;0.3;8;78;8;8;0.0365449746465418;0.034775601048586145;0.008285631792211721;0.007838342750049338;0.006161942484035316;0.02449646751451545;0.01396935706199469;0.005170212560005626;0.015611184099021961;0.014896819913330252;0.005697635717319577;0.20833333333333334;0.4420062695924765;0.3796486193921901;1.1741938591003418
0.9;0.3;9;153;8;8;0.037320668417468165;0.0371962927824829;0.016049214231230475;0.015607841850801418;0.012031842014214176;0.043017328002953194;0.03268387245496279;0.01934855585060575;0.03473619428945779;0.03404073884198148;0.02293757195511389;0.25;0.5127272727272727;0.41401991922731995;2.575056791305542
0.9;0.4;0;1000;5;5;0.05615220350642415;0.06157516197586818;0.06317267893398479;0.06286935182255218;0.08094507688095509;0.08091617736393042;0.07404217477597735;0.07590972898423207;0.1716309904768001;0.17119239459828534;0.22572049236639583;0.2857142857142857;0.5696969696969697;0.282911389922861;13.615467071533203
0.9;0.4;1;657;7;7;0.054375722384047365;0.06239296857125232;0.053407859961696225;0.05300140825803497;0.06532021354945015;0.15653918269532138;0.14822312183893285;0.14634281663963195;0.16128112777965306;0.1606972893675538;0.22079497338907975;0.2727272727272727;0.45773816550584345;0.5269100787919492;10.352854251861572
0.9;0.4;2;1000;6;6;0.056652641382962825;0.0602693838634757;0.06341407831082205;0.0630524852030402;0.08434146350768267;0.1004195376562189;0.09257658579966183;0.09716244631650897;0.2032663811392992;0.20276320475436754;0.2857308651976601;0.28125;0.4996677740863788;0.4659195498398464;14.748977661132812
0.9;0.4;3;351;6;6;0.054590896072260524;0.05947959842544982;0.05710711830274724;0.056763238175777116;0.06717209648581443;0.16346641380572774;0.1562058200984921;0.15242302365855823;0.14765513717137851;0.14715092729930287;0.19003791544964954;0.28125;0.5381037567084079;0.37917462331188595;5.377405643463135
0.9;0.4;4;1000;6;6;0.05109561058080152;0.05466278927478355;0.04637216193919052;0.04601666617469967;0.05246544840544684;0.08775840176168825;0.07985344610743107;0.08349770612014433;0.10352679051023816;0.10298348407011765;0.1261883476524429;0.28125;0.5627494456762749;0.37614638805742595;14.559641361236572
0.9;0.4;5;557;5;5;0.05767482105313672;0.06882084243322256;0.06647301681012707;0.06618597633129304;0.07645669211761683;0.17520970338176337;0.16903458361391585;0.17315126639843026;0.17364916238817826;0.17323759409183814;0.22331544442042991;0.3246753246753247;0.5871822606814494;0.25585115438085304;7.959177017211914
0.9;0.4;6;388;7;7;0.04533054992692224;0.04750176454481025;0.03300491410273707;0.03261031382794138;0.03211872713329224;0.11191510018756044;0.1032273150478337;0.08941423331411738;0.09591174654737178;0.09531704595166039;0.10024870905561013;0.2727272727272727;0.5182437850842021;0.4526590373183147;6.4386303424835205
0.9;0.4;7;171;4;4;0.059213339103182064;0.06166409903421463;0.055307381670994395;0.055067131786548186;0.06725707545092163;0.0940062448110342;0.08844085087387017;0.10298175604920051;0.17960054078439625;0.17925953522393873;0.2372397752167135;0.28125;0.5627494456762749;0.14215390004483489;2.8603761196136475
0.9;0.4;8;1000;8;8;0.05135724716826093;0.05957656121946925;0.060793468458611846;0.060350875399517806;0.06788401252955203;0.09557992236524708;0.08575317833213408;0.0742497341067101;0.16180180041452064;0.1611635490166108;0.20508450503726325;0.2708333333333333;0.45228548516439454;0.5594443495040364;15.305216550827026
0.9;0.4;9;231;7;7;0.044411880044157394;0.047235910484015;0.02613521331982853;0.025743578939297556;0.0245931970843015;0.0733159461102245;0.064297245243108;0.0584803048772259;0.10119660688836343;0.1006153077293782;0.09806745439325604;0.2727272727272727;0.5493506493506493;0.28237902377763313;3.6464762687683105
0.9;0.5;0;1000;8;8;0.04970668536403565;0.05612469248688468;0.04810880113236456;0.04764469820193085;0.0584883101268034;0.09403443465288387;0.08421044705628149;0.07982027514656115;0.13013101595336568;0.12943950412674177;0.18604394838220573;0.3541666666666667;0.5044722719141325;0.4397869767375514;14.911325454711914
0.9;0.5;1;266;5;5;0.05235602766264316;0.05930588289083812;0.04602314730172546;0.045738102095312656;0.047935974466497895;0.0974862952576514;0.09076829917233283;0.09939502844711565;0.1309259619165589;0.13050662275935926;0.14859051998212952;0.38524590163934425;0.665625609994144;0.12947579481055477;3.992725133895874
0.9;0.5;2;297;6;6;0.04976246464181832;0.05149205647363649;0.02756717275686907;0.027208856266317718;0.03630117167602238;0.10826595681381167;0.10052029964622586;0.098713594448801;0.08333648718576381;0.08278875671700679;0.10866495331209748;0.33636363636363636;0.5436799614411375;0.3317490011300596;4.4556474685668945
0.9;0.5;3;1000;6;6;0.04599424092578844;0.04428670264902781;0.022475193531509945;0.022114734052062095;0.032097341947853436;0.03949608380741717;0.031194344196713065;0.04001263993768799;0.06853040256659651;0.06797305962572968;0.0848566269617029;0.34375;0.6558139534883721;0.1709771503070156;13.748393297195435
0.9;0.5;4;317;5;5;0.055642345642315474;0.061480293939712716;0.05491910863367318;0.05462474203270251;0.06331132572710675;0.15481691088518904;0.14851231105465876;0.14978500694261906;0.18699315683826598;0.18658077187801808;0.2310485384827345;0.32786885245901637;0.6280805275945852;0.20132675010563103;4.921579837799072
0.9;0.5;5;1000;8;8;0.03820572307588147;0.038735403385648;0.021951954550384945;0.02150555464645842;0.01765475817351301;0.06427247651643375;0.05418384611396477;0.041451368974317726;0.045449429538656196;0.04474678149540149;0.03312579639568093;0.3541666666666667;0.587296077750781;0.342112733179982;14.970076322555542
0.9;0.5;6;341;7;7;0.03721162913357176;0.03666136461539889;0.011342650167346946;0.01095201966770591;0.009868854937977149;0.049875301198131404;0.04065730241164801;0.024379603392715752;0.03937092592013337;0.038761966056159905;0.03013241014329319;0.3448275862068966;0.6573426573426573;0.17626222562418967;5.665841579437256
0.9;0.5;7;431;6;6;0.04873345395661896;0.052762008033723856;0.03323242001534754;0.03288520568634387;0.03377959386341371;0.10195179417382023;0.09419917003488536;0.09213271333849013;0.10181375670151424;0.10129220921984217;0.11692192646426575;0.34375;0.6558139534883721;0.18450198266551054;6.619375705718994
0.9;0.5;8;186;7;7;0.04046759332225833;0.0412154828256049;0.020555080140216873;0.020154519983211376;0.017510726341819077;0.05048442157817106;0.04124024707309022;0.032401116161151856;0.037783758012403953;0.037147642873473136;0.035151076879420325;0.34545454545454546;0.6582309582309582;0.20230244562323313;3.044219732284546
0.9;0.5;9;1000;9;9;0.04114317736017813;0.04610884713670485;0.03370527366574618;0.03320383575211593;0.02561545119780988;0.08884096292988569;0.07805981055806854;0.0701337085680298;0.07633934835482847;0.07556251768530078;0.08507766077088762;0.35714285714285715;0.510077519379845;0.4288691108574967;15.683881998062134
0.9;0.6;0;217;6;6;0.05678832436069464;0.06659371542977828;0.056685394373569856;0.05633486334863786;0.06741034592507618;0.1148960094550381;0.10722126155302568;0.10891253418019925;0.17467259875447014;0.17417529865137218;0.2417396092830574;0.34545454545454546;0.561124238278821;0.25354643694477186;3.454152822494507
0.9;0.6;1;1000;7;7;0.04613505006882426;0.04866030630107829;0.03966637722184939;0.039267195953730724;0.04244789658647707;0.09040277181103114;0.08151888752434043;0.07731701245969744;0.09980111020032702;0.0991960726978289;0.12473719862568103;0.3804347826086957;0.53357644144764;0.27829888049641627;14.538841009140015
0.9;0.6;2;352;7;7;0.04418526290014786;0.04681843227509752;0.022871466573331937;0.022463680620864863;0.02613139883411427;0.09229142211228207;0.08343558408281597;0.08080914900661337;0.09134025779770176;0.09072709864974576;0.10801114548652187;0.36;0.5780411449016101;0.2652936877076372;5.572028160095215
0.9;0.6;3;247;8;8;0.04019268306672937;0.0422925880249305;0.024178938680113348;0.023737231041066727;0.024082955352579448;0.07911061186374753;0.06918616734110132;0.06558940696950362;0.08620762178759689;0.08554220717846153;0.0892627873509625;0.3488372093023256;0.554208974778906;0.25212640319263285;4.18968391418457
0.9;0.6;4;233;8;8;0.046630786560936555;0.049126379337612366;0.03926535315034215;0.03881874742977258;0.04600924555551402;0.08699528965175822;0.07713330398883356;0.07702055177718245;0.10073012188740599;0.10005586717784755;0.13416492038887598;0.3333333333333333;0.5077269317329333;0.3211380566696084;4.042603969573975
0.9;0.6;5;1000;6;6;0.0456970630430514;0.04912236803208774;0.03325226836133925;0.032912871466986536;0.02806520573200572;0.09874132467908286;0.09098390654138863;0.07860227367409651;0.09587846976628064;0.09536707075564627;0.09277772871812967;0.32323232323232326;0.6262317834836918;0.1883329367442635;13.96167540550232
0.9;0.6;6;126;9;9;0.038095536819709945;0.03835055554792287;0.026065264216770915;0.025582531838717566;0.016016956266107378;0.05267943601234909;0.04154342316232232;0.030496782357793014;0.05115538147163305;0.05040010278002755;0.037939072678539174;0.3076923076923077;0.587296077750781;0.28868230028636677;2.056819438934326
0.9;0.6;7;141;8;8;0.042744315453554456;0.04515475203049419;0.03681950752673651;0.036380574881182376;0.037304023559254676;0.06083210699527382;0.05067849468839427;0.046931374284163586;0.07064671367758331;0.06996605240715349;0.0860746378492488;0.3076923076923077;0.5044722719141325;0.34567970449962376;2.087066173553467
0.9;0.6;8;127;6;6;0.04062663756786846;0.040580901203993686;0.021122380937906644;0.020782685002719417;0.019796237734292992;0.03462824461190384;0.02631677646783246;0.026618072006372506;0.04489386306201613;0.044360912071345605;0.046303979101394326;0.38028169014084506;0.6837713808927827;0.11958672559525554;1.9702439308166504
0.9;0.6;9;513;6;6;0.044860406819140365;0.04960976851741801;0.03995392481109375;0.03961446565154665;0.03662659070269293;0.0960223192186414;0.08823782823463062;0.08435021596018226;0.12657161502827818;0.12607339959296118;0.1302280968885884;0.3090909090909091;0.6053030303030302;0.15647020012675059;7.9968016147613525
0.9;0.7;0;374;7;7;0.05292710747735263;0.06418703879882535;0.0528762131512884;0.05247161808208226;0.06425826896871278;0.1361870056165988;0.12775380055605728;0.11844268940075482;0.16747564282148888;0.16689939449604;0.23303978170614315;0.29591836734693877;0.5562707641196014;0.25827840242306527;6.034518003463745
0.9;0.7;1;308;9;9;0.037984211247967546;0.0379106608349298;0.02622968328019298;0.025746712395594635;0.017879541376191948;0.05238708619740322;0.04127897284493379;0.02662554085608892;0.04909730217989597;0.048339024883803046;0.039289855331173094;0.35135135135135137;0.6665454545454546;0.17639368732214308;5.3443169593811035
0.9;0.7;2;115;7;7;0.040583283251855166;0.03976993918094901;0.028734302857234804;0.028340085669347207;0.028353818032125916;0.07164446406823712;0.06263786120800413;0.047847778865474165;0.07883614497849943;0.07823420237291633;0.07201792091550654;0.3375;0.6468988954970263;0.22233298087356398;1.991912841796875
0.9;0.7;3;229;9;9;0.042817494798818634;0.04481875289054292;0.031107940230238683;0.03061107201985594;0.02982556004492431;0.08794177565824866;0.07720938144937228;0.06242726486359451;0.09703484483067777;0.09628734807320741;0.11675512475703864;0.391304347826087;0.5063269493844049;0.2849133413393628;3.999699115753174
0.9;0.7;4;289;8;8;0.0432585295254429;0.04677533260401163;0.0346532890404702;0.03420050363891336;0.031920968533874806;0.07601983599605246;0.06608596011477216;0.05794459707182846;0.09185469242045814;0.091164203971363;0.11767043892547979;0.3287671232876712;0.5829457364341085;0.2315270726891423;4.917832612991333
0.9;0.7;5;669;8;8;0.03998655895741071;0.04302166047252344;0.028718563000748907;0.028269600563257634;0.02132281955957053;0.06487911948854469;0.05482461571546283;0.04822099061502239;0.0706010874299613;0.06990667844843536;0.06823632358464639;0.39080459770114945;0.6295813953488373;0.17049212799613156;11.273466348648071
0.9;0.7;6;1000;5;5;0.06389964920618184;0.06890017946025977;0.058324362057775185;0.0580208771975926;0.07919781523549864;0.15031833079579876;0.14398409388036099;0.1460520876676679;0.2093712805132864;0.20895616317206128;0.30439396765630045;0.3114754098360656;0.6088636363636363;0.18386395666816735;13.553436040878296
0.9;0.7;7;348;6;6;0.04756300358364344;0.050209133371171395;0.03452614501519512;0.034174917719155554;0.0363705259210785;0.09421809065672808;0.08639795986217055;0.09019551509304483;0.10909271328167035;0.10856693493225074;0.12846918936197432;0.4090909090909091;0.6501182033096927;0.1340063993854182;5.676428556442261
0.9;0.7;8;1000;7;7;0.0516726849313695;0.05897637869052587;0.04434184769071677;0.04393392118445978;0.052818290226973916;0.09102856597862005;0.0821674029391418;0.0806828527991992;0.11340748185139518;0.11279281326631557;0.1598765061942557;0.32;0.5707241683838682;0.2286829363701656;15.237149238586426
0.9;0.7;9;1000;8;8;0.03791772721065914;0.03823107957318293;0.019150283282358495;0.018708121223623746;0.014164130924496645;0.03883132198657709;0.028522084212617104;0.019503764200401;0.04692891695362005;0.04623729964875011;0.03869920654654706;0.34285714285714286;0.6545454545454544;0.15405722630372204;15.060566663742065
0.9;0.8;0;508;9;9;0.04253880499131196;0.044924953306480706;0.03498754531258053;0.034492042334126734;0.027828495903650257;0.06502017990350903;0.054022348517353214;0.04909825648095571;0.06863047023269295;0.06785794073028498;0.07214691937079867;0.2978723404255319;0.5738372093023255;0.21351128130650973;8.978956460952759
0.9;0.8;1;559;9;9;0.045250223696094764;0.05044642664176547;0.05113174873156525;0.050642680507543864;0.056023750010984974;0.08773957721817964;0.07701874682131687;0.0660503651622757;0.09548478825384679;0.09473256916245779;0.12787651254302468;0.2696629213483146;0.5444891391794047;0.24425448464459906;9.679336547851562
0.9;0.8;2;290;7;7;0.04136018414811719;0.042593843778231305;0.026304278924572082;0.025918060017022994;0.02405929761979484;0.049515929441018625;0.040300253656678324;0.034789432604634525;0.0653026362266297;0.0647076167557027;0.05950086998656027;0.3626373626373626;0.682258064516129;0.11579718999992404;4.692429780960083
0.9;0.8;3;201;9;9;0.03584995538228562;0.035539160036323576;0.014723654345181907;0.014239735653642244;0.009340395862103112;0.0371035602970609;0.02581635043538924;0.013799766514520797;0.040520877210002776;0.03976492165244953;0.023538511821506264;0.4528301886792453;0.7346335697399526;0.06451825024235941;3.5797030925750732
0.9;0.8;4;182;8;8;0.04002881558218402;0.0410107292930917;0.02832541273264657;0.027882094889993363;0.019307004951113867;0.03452199481282623;0.024148840603389624;0.018363955918835568;0.06251051751977385;0.06182114239164473;0.05818010837602022;0.4148936170212766;0.7517429938482569;0.08061116812408552;3.055847644805908
0.9;0.8;5;1000;8;8;0.03467135459371916;0.03523041095698289;0.00675512038719987;0.006316010482839242;0.004917035554685457;0.020871971560715956;0.010367746344830477;0.0074354177578801065;0.021985923000054395;0.021292952244621813;0.010912615777499276;0.47674418604651164;0.8156028368794326;0.04952521731083635;15.359503507614136
0.9;0.8;6;404;7;7;0.04065146569574369;0.040557797771813925;0.015307373098663585;0.014913846807500353;0.013350217970572679;0.049728686579317526;0.040502449262299116;0.03622349610266257;0.06545618711109139;0.06485589615924993;0.04666301175870263;0.47;0.8107356417744402;0.04098589996177471;6.672746658325195
0.9;0.8;7;1000;6;6;0.04668811222514778;0.050794549915575894;0.044396428193817596;0.04405832973188812;0.03878261040655826;0.10953845722128737;0.101871148806693;0.0931877922600581;0.12229835538422128;0.12179770280582408;0.12648836769478078;0.3673469387755102;0.6585068252878823;0.13252078425795757;13.923847675323486
0.9;0.8;8;1000;8;8;0.04971489813011408;0.055301978885111513;0.04293256938468546;0.0424675438437337;0.054795457433895335;0.08070398166383275;0.07080829252179027;0.06078610172160488;0.1582342080711295;0.15757072656561294;0.22611797855128005;0.2872340425531915;0.5720510894064613;0.21234434896939078;15.68734097480774
0.9;0.8;9;163;8;8;0.04427592087582642;0.047323761721679396;0.04057089094008336;0.04013276375604845;0.03354745650886512;0.07343578266744136;0.0634748003781993;0.05321332383592323;0.0779855955637881;0.07730742500670895;0.08759188974473772;0.38095238095238093;0.6100594916170903;0.16755098559551038;2.7565581798553467
0.9;0.9;0;279;9;9;0.03719107550989949;0.038836414800502345;0.02720450958191149;0.02672386462550692;0.017302695163357674;0.04030768756111732;0.02905755950515693;0.028403831751589982;0.047258358107828316;0.046503080790278546;0.03894649661222374;0.2967032967032967;0.5865947611710324;0.1385105679930717;4.986109733581543
0.9;0.9;1;267;8;8;0.03867238672265561;0.03915220268409015;0.015364321041299556;0.014923565469255433;0.011037904330526404;0.04706749530724006;0.03684871386639245;0.02838972274379944;0.04069998512272534;0.040010417781696464;0.030878198070818187;0.4819277108433735;0.8254989279234702;0.04139375907291348;4.588501930236816
0.9;0.9;2;281;8;8;0.04480935105691292;0.05048279942536874;0.051921782172334834;0.051483721588714546;0.05396162028086255;0.05892473978634296;0.04882082440973181;0.04213071150082513;0.10436643802696645;0.10369912438089397;0.12858923187249563;0.3191489361702128;0.6202346041055719;0.12033287215113811;4.817879915237427
0.9;0.9;3;381;7;7;0.04198549838226299;0.043946831464989136;0.032804544047111764;0.032417765180809056;0.027294368143240825;0.061032184483004084;0.05193545323963335;0.04160472099986199;0.0798300168324664;0.07923865092077192;0.07807956171389513;0.4166666666666667;0.7201309328968905;0.07513835135545277;6.141489267349243
0.9;0.9;4;345;8;8;0.035781113900013546;0.03438964305514986;0.009247183355737452;0.00880294277890406;0.00785601567974233;0.021421630265815797;0.010934884092254798;0.005750433883140222;0.03791603298949804;0.03722304251943758;0.020254258431627977;0.375;0.6991735537190082;0.05805947998578985;5.9985191822052
0.9;0.9;5;441;9;9;0.03824437017084264;0.04053767428894577;0.02344459142488816;0.022959859077970095;0.01888350705493941;0.042036309831441424;0.030813914948089008;0.030253504443004252;0.06254153416471506;0.061794683308624185;0.05365147487092214;0.3176470588235294;0.6180194805194805;0.13392018591094873;7.510096311569214
0.9;0.9;6;352;9;9;0.037561380250093014;0.037216892509888126;0.023850852037286964;0.02337344484063927;0.014358341108863195;0.04625161510011143;0.035072022397683054;0.033880548347533755;0.04117600125192504;0.040424679926814734;0.025527926628262886;0.358695652173913;0.6768000000000001;0.06970849761287463;6.056971073150635
0.9;0.9;7;271;9;9;0.035267949280742845;0.035786155502842795;0.017725966145967182;0.017248476593647415;0.011411585307675318;0.03467147493763539;0.02338326445381585;0.010497362208552127;0.039846365125722163;0.03909934066529106;0.023161961513258646;0.46774193548387094;0.8169830169830169;0.03850209270434059;4.775143146514893
0.9;0.9;8;1000;8;8;0.04606926755787273;0.05255684393252234;0.0399442693569921;0.03950026254403312;0.03858905003873459;0.0922489565373492;0.08250183868239987;0.0661853621626779;0.10864211532168284;0.10797709199716003;0.13338582982288422;0.3191489361702128;0.6202346041055719;0.12322541787454569;16.485917329788208
0.9;0.9;9;1000;8;8;0.05215882643199084;0.059210624945319826;0.05972089060284076;0.05926474580763236;0.07893621178333386;0.07524328048853134;0.06531356154505158;0.05855525891890825;0.18121935429935068;0.1805747495335109;0.26233046641872576;0.3191489361702128;0.6202346041055719;0.12322541787454573;15.10764765739441
0.9;1.0;0;265;9;9;0.03620392540772415;0.03637181729002876;0.016601853108449815;0.016122418836515672;0.012045806848819268;0.04057419621493175;0.029334801158723008;0.02833732563844956;0.04193392427393711;0.04118606308455879;0.02791921955382738;0.3225806451612903;0.6252771618625277;0.06953908432996836;4.669201374053955
0.9;1.0;1;446;8;8;0.040757148124340566;0.04179738723772399;0.026133328445890117;0.025699444470871136;0.022255192645817184;0.05641161076232981;0.046290889658939474;0.04393726095018621;0.08457699482384569;0.08392288628219939;0.07148738555720956;0.3617021276595745;0.680965909090909;0.048335571113903686;7.80699348449707
